tag,step,wall_time,value
train/psnr,63000,1769507120.309387,16.60550308227539
train/psnr,63100,1769507120.6701415,16.236602783203125
train/psnr,63200,1769507120.974019,17.041236877441406
train/psnr,63300,1769507121.2814422,16.004924774169922
train/psnr,63400,1769507121.6309197,17.28424835205078
train/psnr,63500,1769507121.9816089,15.511332511901855
train/psnr,63600,1769507122.334543,16.474163055419922
train/psnr,63700,1769507122.6903882,17.58285903930664
train/psnr,63800,1769507123.0411074,16.83388900756836
train/psnr,63900,1769507123.3613348,17.0140380859375
train/psnr,64000,1769507129.442106,16.357872009277344
train/psnr,64100,1769507129.7967877,15.728440284729004
train/psnr,64200,1769507130.149483,16.483028411865234
train/psnr,64300,1769507130.4960191,16.243335723876953
train/psnr,64400,1769507130.8394392,17.159011840820312
train/psnr,64500,1769507131.1828208,14.617494583129883
train/psnr,64600,1769507131.5479598,18.67188262939453
train/psnr,64700,1769507131.9059026,15.31814193725586
train/psnr,64800,1769507132.281864,17.62399673461914
train/psnr,64900,1769507132.6659389,16.30248260498047
train/psnr,65000,1769507138.22113,16.551143646240234
train/psnr,65100,1769507138.5969036,14.08527946472168
train/psnr,65200,1769507138.945582,16.804824829101562
train/psnr,65300,1769507139.2863402,17.425628662109375
train/psnr,65400,1769507139.631271,15.209957122802734
train/psnr,65500,1769507139.9757435,16.63237190246582
train/psnr,65600,1769507140.3183556,16.414365768432617
train/psnr,65700,1769507140.660706,16.71528434753418
train/psnr,65800,1769507140.9985187,16.106456756591797
train/psnr,65900,1769507141.358621,16.024017333984375
train/psnr,66000,1769507146.4588587,16.593486785888672
train/psnr,66100,1769507146.8246984,15.762458801269531
train/psnr,66200,1769507147.2020884,17.48809814453125
train/psnr,66300,1769507147.54237,16.540462493896484
train/psnr,66400,1769507147.884328,15.142684936523438
train/psnr,66500,1769507148.2256787,15.896689414978027
train/psnr,66600,1769507148.5695071,17.79003143310547
train/psnr,66700,1769507148.9181392,17.22943878173828
train/psnr,66800,1769507149.2649639,17.338409423828125
train/psnr,66900,1769507149.6082664,15.692133903503418
train/psnr,67000,1769507154.9005547,17.88357162475586
train/psnr,67100,1769507155.2820644,16.017436981201172
train/psnr,67200,1769507155.6303496,16.117815017700195
train/psnr,67300,1769507155.9803123,16.441425323486328
train/psnr,67400,1769507156.338642,17.566526412963867
train/psnr,67500,1769507156.694018,16.446680068969727
train/psnr,67600,1769507157.0509381,18.808027267456055
train/psnr,67700,1769507157.4049454,16.526371002197266
train/psnr,67800,1769507157.7573092,16.520641326904297
train/psnr,67900,1769507158.1271417,14.982608795166016
train/psnr,68000,1769507163.3574815,16.035659790039062
train/psnr,68100,1769507163.7000325,17.099275588989258
train/psnr,68200,1769507164.0555634,18.060928344726562
train/psnr,68300,1769507164.4120371,17.176259994506836
train/psnr,68400,1769507164.7488003,16.65229034423828
train/psnr,68500,1769507165.0565996,16.577695846557617
train/psnr,68600,1769507165.367534,16.2841739654541
train/psnr,68700,1769507165.6937888,16.63127326965332
train/psnr,68800,1769507166.0254297,13.739469528198242
train/psnr,68900,1769507166.342928,18.68731689453125
train/psnr,69000,1769507171.313036,17.1062068939209
train/psnr,69100,1769507171.672964,18.45671844482422
train/psnr,69200,1769507171.9935637,16.573808670043945
train/psnr,69300,1769507172.312187,18.339441299438477
train/psnr,69400,1769507172.6322143,16.521602630615234
train/psnr,69500,1769507172.946289,16.573566436767578
train/psnr,69600,1769507173.2608979,16.06667709350586
train/psnr,69700,1769507173.5608902,15.686311721801758
train/psnr,69800,1769507173.8633924,15.412773132324219
train/psnr,69900,1769507174.172359,15.695027351379395
train/psnr,70000,1769507179.9356961,16.885154724121094
train/psnr,70100,1769507180.2818167,17.876537322998047
train/psnr,70200,1769507180.6262615,15.53038501739502
train/psnr,70300,1769507180.9682004,16.282167434692383
train/psnr,70400,1769507181.310125,15.719130516052246
train/psnr,70500,1769507181.6578722,17.460796356201172
train/psnr,70600,1769507182.010848,15.997660636901855
train/psnr,70700,1769507182.3565023,19.48232650756836
train/psnr,70800,1769507182.6968098,17.325252532958984
train/psnr,70900,1769507183.036993,16.393375396728516
train/psnr,71000,1769507188.0410886,16.00609588623047
train/psnr,71100,1769507188.4282057,16.34585189819336
train/psnr,71200,1769507188.802017,15.321748733520508
train/psnr,71300,1769507189.1603165,14.814958572387695
train/psnr,71400,1769507189.5285358,17.705583572387695
train/psnr,71500,1769507189.891953,16.737552642822266
train/psnr,71600,1769507190.2425933,17.477169036865234
train/psnr,71700,1769507190.5923562,17.716461181640625
train/psnr,71800,1769507190.9424374,15.628328323364258
train/psnr,71900,1769507191.3213382,14.705526351928711
train/psnr,72000,1769507197.5656514,16.889724731445312
train/psnr,72100,1769507198.0283492,17.998641967773438
train/psnr,72200,1769507198.4391818,16.16358184814453
train/psnr,72300,1769507198.8550165,12.663073539733887
train/psnr,72400,1769507199.2629354,17.258411407470703
train/psnr,72500,1769507199.6228485,15.960156440734863
train/psnr,72600,1769507199.9826455,15.210715293884277
train/psnr,72700,1769507200.3428204,16.735023498535156
train/psnr,72800,1769507200.6943326,16.638399124145508
train/psnr,72900,1769507201.0457838,15.458078384399414
train/psnr,73000,1769507206.6323016,16.828018188476562
train/psnr,73100,1769507206.9957383,16.213306427001953
train/psnr,73200,1769507207.3521469,16.45648956298828
train/psnr,73300,1769507207.703479,16.390201568603516
train/psnr,73400,1769507208.053055,16.410921096801758
train/psnr,73500,1769507208.4029083,14.734163284301758
train/psnr,73600,1769507208.7525625,16.55434799194336
train/psnr,73700,1769507209.1006029,16.891210556030273
train/psnr,73800,1769507209.4501543,16.421039581298828
train/psnr,73900,1769507209.8045542,17.163494110107422
train/psnr,74000,1769507215.4385538,14.429104804992676
train/psnr,74100,1769507215.8435857,15.820719718933105
train/psnr,74200,1769507216.2469494,18.914661407470703
train/psnr,74300,1769507216.6456113,15.466934204101562
train/psnr,74400,1769507217.033177,16.955726623535156
train/psnr,74500,1769507217.3655653,16.981830596923828
train/psnr,74600,1769507217.6695235,15.545327186584473
train/psnr,74700,1769507217.9722764,17.00071907043457
train/psnr,74800,1769507218.27799,17.3262996673584
train/psnr,74900,1769507218.5795362,16.75555419921875
train/psnr,75000,1769507225.4192126,14.817152976989746
train/psnr,75100,1769507225.7624216,15.86510944366455
train/psnr,75200,1769507226.118753,17.133012771606445
train/psnr,75300,1769507226.4755583,15.402731895446777
train/psnr,75400,1769507226.8320792,17.381393432617188
train/psnr,75500,1769507227.1699042,17.199077606201172
train/psnr,75600,1769507227.5274985,15.956377029418945
train/psnr,75700,1769507227.861584,17.460233688354492
train/psnr,75800,1769507228.1959007,17.027620315551758
train/psnr,75900,1769507228.5469522,16.698081970214844
train/psnr,76000,1769507234.4338472,16.321517944335938
train/psnr,76100,1769507234.8149369,16.585372924804688
train/psnr,76200,1769507235.1529539,16.622272491455078
train/psnr,76300,1769507235.486031,14.848275184631348
train/psnr,76400,1769507235.8388014,15.815315246582031
train/psnr,76500,1769507236.1918993,14.833564758300781
train/psnr,76600,1769507236.5426965,14.629562377929688
train/psnr,76700,1769507236.8665905,17.499834060668945
train/psnr,76800,1769507237.1912065,16.74957275390625
train/psnr,76900,1769507237.576405,15.386127471923828
train/psnr,77000,1769507242.969131,18.593053817749023
train/psnr,77100,1769507243.3080685,17.357925415039062
train/psnr,77200,1769507243.6604073,17.562976837158203
train/psnr,77300,1769507244.034558,16.885414123535156
train/psnr,77400,1769507244.3742166,15.693788528442383
train/psnr,77500,1769507244.7293968,15.846439361572266
train/psnr,77600,1769507245.0797284,17.388015747070312
train/psnr,77700,1769507245.4368653,17.553730010986328
train/psnr,77800,1769507245.7874994,16.983007431030273
train/psnr,77900,1769507246.120661,17.448314666748047
train/psnr,78000,1769507252.2503338,19.459243774414062
train/psnr,78100,1769507252.6695282,17.946420669555664
train/psnr,78200,1769507253.0787735,18.20840072631836
train/psnr,78300,1769507253.494183,17.250926971435547
train/psnr,78400,1769507253.912687,16.149362564086914
train/psnr,78500,1769507254.3215759,15.689310073852539
train/psnr,78600,1769507254.7304196,17.16039276123047
train/psnr,78700,1769507255.0650425,16.14039421081543
train/psnr,78800,1769507255.407202,17.524446487426758
train/psnr,78900,1769507255.7859075,16.606521606445312
train/psnr,79000,1769507261.3590062,16.702205657958984
train/psnr,79100,1769507261.7037764,15.774765014648438
train/psnr,79200,1769507262.0576546,15.745670318603516
train/psnr,79300,1769507262.4110403,15.324980735778809
train/psnr,79400,1769507262.7615309,17.866453170776367
train/psnr,79500,1769507263.1105235,16.569049835205078
train/psnr,79600,1769507263.460899,15.448925971984863
train/psnr,79700,1769507263.8093,16.240829467773438
train/psnr,79800,1769507264.1546812,14.843737602233887
train/psnr,79900,1769507264.5014515,17.812267303466797
train/psnr,80000,1769507269.474459,18.21185302734375
train/psnr,80100,1769507269.8545651,17.82500457763672
train/psnr,80200,1769507270.2366705,17.714229583740234
train/psnr,80300,1769507270.61568,16.502676010131836
train/psnr,80400,1769507270.9826884,18.395092010498047
train/psnr,80500,1769507271.3190467,16.210521697998047
train/psnr,80600,1769507271.6569462,17.724529266357422
train/psnr,80700,1769507271.9980633,15.800464630126953
train/psnr,80800,1769507272.3432198,16.264087677001953
train/psnr,80900,1769507272.664223,16.089799880981445
train/psnr,81000,1769507277.6660116,16.561805725097656
train/psnr,81100,1769507278.0699015,18.1826171875
train/psnr,81200,1769507278.4760442,17.40890884399414
train/psnr,81300,1769507278.8861988,17.039485931396484
train/psnr,81400,1769507279.2917778,15.286351203918457
train/psnr,81500,1769507279.6874356,17.376609802246094
train/psnr,81600,1769507280.0505633,16.75287437438965
train/psnr,81700,1769507280.3668988,16.22883415222168
train/psnr,81800,1769507280.6705701,15.910552978515625
train/psnr,81900,1769507280.9746084,15.419052124023438
train/psnr,82000,1769507286.4038255,16.841514587402344
train/psnr,82100,1769507286.7869635,15.658900260925293
train/psnr,82200,1769507287.1724205,17.043895721435547
train/psnr,82300,1769507287.5557406,18.05120086669922
train/psnr,82400,1769507287.937015,16.52773666381836
train/psnr,82500,1769507288.2799063,14.85318374633789
train/psnr,82600,1769507288.618945,17.910762786865234
train/psnr,82700,1769507288.9321296,17.266117095947266
train/psnr,82800,1769507289.2472243,18.214221954345703
train/psnr,82900,1769507289.5699694,17.960655212402344
train/psnr,83000,1769507294.8917816,12.927543640136719
train/psnr,83100,1769507295.2627347,17.256309509277344
train/psnr,83200,1769507295.6389022,17.19866371154785
train/psnr,83300,1769507296.0105197,15.551430702209473
train/psnr,83400,1769507296.384309,16.020973205566406
train/psnr,83500,1769507296.7175932,15.182464599609375
train/psnr,83600,1769507297.0510273,16.922441482543945
train/psnr,83700,1769507297.3883216,17.88623809814453
train/psnr,83800,1769507297.7293515,16.181243896484375
train/psnr,83900,1769507298.065675,18.041027069091797
train/psnr,84000,1769507303.1925542,15.721293449401855
train/psnr,84100,1769507303.57071,16.860240936279297
train/psnr,84200,1769507303.9471793,16.98504066467285
train/psnr,84300,1769507304.3238728,15.872901916503906
train/psnr,84400,1769507304.6723993,16.291767120361328
train/psnr,84500,1769507304.9919326,17.637001037597656
train/psnr,84600,1769507305.298608,15.716188430786133
train/psnr,84700,1769507305.6069002,15.91468620300293
train/psnr,84800,1769507305.9209528,16.102108001708984
train/psnr,84900,1769507306.2373633,16.702898025512695
train/psnr,85000,1769507311.429645,16.87238121032715
train/psnr,85100,1769507311.817955,14.969289779663086
train/psnr,85200,1769507312.2043586,15.965587615966797
train/psnr,85300,1769507312.5841715,16.568588256835938
train/psnr,85400,1769507312.9587946,15.843592643737793
train/psnr,85500,1769507313.2876573,16.261734008789062
train/psnr,85600,1769507313.6131036,17.538358688354492
train/psnr,85700,1769507313.9348214,16.29073715209961
train/psnr,85800,1769507314.2571867,14.737520217895508
train/psnr,85900,1769507314.5725186,16.891986846923828
train/psnr,86000,1769507319.897676,18.417522430419922
train/psnr,86100,1769507320.2632847,17.136966705322266
train/psnr,86200,1769507320.6316152,16.274566650390625
train/psnr,86300,1769507321.010467,15.068042755126953
train/psnr,86400,1769507321.3838217,15.704188346862793
train/psnr,86500,1769507321.7651381,15.69211483001709
train/psnr,86600,1769507322.1437194,18.574832916259766
train/psnr,86700,1769507322.5065417,14.87271785736084
train/psnr,86800,1769507322.8564515,17.776611328125
train/psnr,86900,1769507323.2098238,17.276399612426758
train/psnr,87000,1769507328.2041886,17.688758850097656
train/psnr,87100,1769507328.588339,15.128358840942383
train/psnr,87200,1769507328.9708133,15.794772148132324
train/psnr,87300,1769507329.343745,15.204717636108398
train/psnr,87400,1769507329.7270327,17.58283042907715
train/psnr,87500,1769507330.10609,17.210878372192383
train/psnr,87600,1769507330.487999,16.922304153442383
train/psnr,87700,1769507330.8618548,18.63807487487793
train/psnr,87800,1769507331.2456818,16.305038452148438
train/psnr,87900,1769507331.6272995,16.26190185546875
train/psnr,88000,1769507336.5056067,18.24968719482422
train/psnr,88100,1769507336.8468134,15.07657241821289
train/psnr,88200,1769507337.1490057,15.975431442260742
train/psnr,88300,1769507337.457219,16.329273223876953
train/psnr,88400,1769507337.7688787,16.042322158813477
train/psnr,88500,1769507338.0786307,16.680438995361328
train/psnr,88600,1769507338.3854103,17.107406616210938
train/psnr,88700,1769507338.7169409,17.80701446533203
train/psnr,88800,1769507339.0948963,15.593952178955078
train/psnr,88900,1769507339.469315,15.958318710327148
train/psnr,89000,1769507345.4337041,15.98975658416748
train/psnr,89100,1769507345.8112707,16.180522918701172
train/psnr,89200,1769507346.1882808,16.26779556274414
train/psnr,89300,1769507346.5668697,16.103151321411133
train/psnr,89400,1769507346.9446099,14.885198593139648
train/psnr,89500,1769507347.3207834,14.193831443786621
train/psnr,89600,1769507347.7138236,16.716838836669922
train/psnr,89700,1769507348.105375,15.851037979125977
train/psnr,89800,1769507348.4882913,17.929218292236328
train/psnr,89900,1769507348.865365,15.683828353881836
train/psnr,90000,1769507353.899883,17.014684677124023
train/psnr,90100,1769507354.2330394,17.262405395507812
train/psnr,90200,1769507354.576469,16.237503051757812
train/psnr,90300,1769507354.904814,15.180848121643066
train/psnr,90400,1769507355.2216809,16.01923370361328
train/psnr,90500,1769507355.5403197,15.279365539550781
train/psnr,90600,1769507355.8541427,14.343181610107422
train/psnr,90700,1769507356.2208586,16.85753631591797
train/psnr,90800,1769507356.5915117,16.166664123535156
train/psnr,90900,1769507356.9652793,15.652300834655762
train/psnr,91000,1769507361.9426508,16.49134635925293
train/psnr,91100,1769507362.256667,15.88668441772461
train/psnr,91200,1769507362.5744648,17.208038330078125
train/psnr,91300,1769507362.892013,16.868244171142578
train/psnr,91400,1769507363.2037272,17.369129180908203
train/psnr,91500,1769507363.5182753,17.23704719543457
train/psnr,91600,1769507363.8416119,17.404560089111328
train/psnr,91700,1769507364.2105951,16.489341735839844
train/psnr,91800,1769507364.5793161,15.321712493896484
train/psnr,91900,1769507364.95009,16.012346267700195
train/psnr,92000,1769507369.6235251,19.70376968383789
train/psnr,92100,1769507369.9449694,16.123571395874023
train/psnr,92200,1769507370.2681658,16.25632667541504
train/psnr,92300,1769507370.5894623,17.477346420288086
train/psnr,92400,1769507370.9073744,16.784330368041992
train/psnr,92500,1769507371.2271452,15.910974502563477
train/psnr,92600,1769507371.5343964,17.41318130493164
train/psnr,92700,1769507371.8476326,17.332653045654297
train/psnr,92800,1769507372.2124338,17.38256072998047
train/psnr,92900,1769507372.5822244,16.515335083007812
train/psnr,93000,1769507377.4252002,16.732271194458008
train/psnr,93100,1769507377.7305381,16.918121337890625
train/psnr,93200,1769507378.0333421,15.568480491638184
train/psnr,93300,1769507378.3859408,17.643091201782227
train/psnr,93400,1769507378.7331603,17.09384536743164
train/psnr,93500,1769507379.0826454,18.33111000061035
train/psnr,93600,1769507379.4330084,16.295974731445312
train/psnr,93700,1769507379.7823784,17.90705108642578
train/psnr,93800,1769507380.307933,17.831401824951172
train/psnr,93900,1769507380.6605449,18.321704864501953
train/psnr,94000,1769507385.6872146,17.201309204101562
train/psnr,94100,1769507386.041152,15.568729400634766
train/psnr,94200,1769507386.392925,17.23549461364746
train/psnr,94300,1769507386.73387,15.848540306091309
train/psnr,94400,1769507387.0511293,16.11338996887207
train/psnr,94500,1769507387.367958,16.563365936279297
train/psnr,94600,1769507387.6820626,17.482601165771484
train/psnr,94700,1769507387.9926946,15.911127090454102
train/psnr,94800,1769507388.2984066,16.05316734313965
train/psnr,94900,1769507388.60822,16.08150291442871
train/psnr,95000,1769507394.4439404,16.99232292175293
train/psnr,95100,1769507394.7419858,16.317535400390625
train/psnr,95200,1769507395.0372846,16.1062068939209
train/psnr,95300,1769507395.331616,15.948830604553223
train/psnr,95400,1769507395.6383328,17.289798736572266
train/psnr,95500,1769507395.9516747,17.499467849731445
train/psnr,95600,1769507396.2677407,15.424219131469727
train/psnr,95700,1769507396.5801713,15.486969947814941
train/psnr,95800,1769507396.8727784,17.36635971069336
train/psnr,95900,1769507397.1793892,16.827377319335938
train/psnr,96000,1769507401.9911683,16.59084129333496
train/psnr,96100,1769507402.3494973,17.732898712158203
train/psnr,96200,1769507402.6967945,17.553543090820312
train/psnr,96300,1769507403.0604239,17.49173355102539
train/psnr,96400,1769507403.4331503,15.982282638549805
train/psnr,96500,1769507403.809742,14.853614807128906
train/psnr,96600,1769507404.1361594,16.000444412231445
train/psnr,96700,1769507404.4501503,15.53097152709961
train/psnr,96800,1769507404.765732,16.534542083740234
train/psnr,96900,1769507405.0826511,17.544416427612305
train/psnr,97000,1769507410.5201492,16.876632690429688
train/psnr,97100,1769507410.8262556,16.5272159576416
train/psnr,97200,1769507411.1218803,16.5249080657959
train/psnr,97300,1769507411.4156492,15.422216415405273
train/psnr,97400,1769507411.7098773,15.555447578430176
train/psnr,97500,1769507412.0033073,14.589454650878906
train/psnr,97600,1769507412.3052225,15.069450378417969
train/psnr,97700,1769507412.6038723,15.897204399108887
train/psnr,97800,1769507412.9079301,17.49106216430664
train/psnr,97900,1769507413.2052178,17.40359878540039
train/psnr,98000,1769507418.0968091,14.683034896850586
train/psnr,98100,1769507418.4904976,15.926446914672852
train/psnr,98200,1769507418.8637207,16.123611450195312
train/psnr,98300,1769507419.1681685,15.352311134338379
train/psnr,98400,1769507419.4722164,19.88907814025879
train/psnr,98500,1769507419.7792175,16.308683395385742
train/psnr,98600,1769507420.0836022,17.153976440429688
train/psnr,98700,1769507420.3872356,14.307510375976562
train/psnr,98800,1769507420.696623,14.906068801879883
train/psnr,98900,1769507420.9990184,16.34433364868164
train/psnr,99000,1769507425.8424382,18.313003540039062
train/psnr,99100,1769507426.211967,15.226314544677734
train/psnr,99200,1769507426.5798137,15.92381477355957
train/psnr,99300,1769507426.9473631,17.481182098388672
train/psnr,99400,1769507427.317238,17.008567810058594
train/psnr,99500,1769507427.6315563,15.867382049560547
train/psnr,99600,1769507427.9236982,16.482858657836914
train/psnr,99700,1769507428.2167895,17.031600952148438
train/psnr,99800,1769507428.5259314,17.744348526000977
train/psnr,99900,1769507428.86067,16.281856536865234
val/avg_psnr,0,1769506582.7838006,19.097393035888672
val/avg_psnr,1,1769506591.2622552,19.665931701660156
val/avg_psnr,2,1769506600.2042325,19.685171127319336
val/avg_psnr,3,1769506608.8009417,19.744888305664062
val/avg_psnr,4,1769506616.3709795,19.426513671875
val/avg_psnr,5,1769506624.2509959,19.963031768798828
val/avg_psnr,6,1769506632.40664,20.0367488861084
val/avg_psnr,7,1769506639.7843976,19.74630355834961
val/avg_psnr,8,1769506647.1922119,19.92341423034668
val/avg_psnr,9,1769506654.7146683,19.94062614440918
val/avg_psnr,10,1769506662.4732063,20.240066528320312
val/avg_psnr,11,1769506669.984223,19.795299530029297
val/avg_psnr,12,1769506677.3585515,20.31700897216797
val/avg_psnr,13,1769506685.692212,19.90833282470703
val/avg_psnr,14,1769506693.9734004,19.65633201599121
val/avg_psnr,15,1769506703.0375655,19.8436279296875
val/avg_psnr,16,1769506711.4556684,20.031238555908203
val/avg_psnr,17,1769506719.9297862,19.96451187133789
val/avg_psnr,18,1769506728.538989,20.056629180908203
val/avg_psnr,19,1769506737.7848783,20.018213272094727
val/avg_psnr,20,1769506746.9484704,19.992782592773438
val/avg_psnr,21,1769506756.6726527,19.68964195251465
val/avg_psnr,22,1769506765.6911387,19.991764068603516
val/avg_psnr,23,1769506773.7237206,20.06296730041504
val/avg_psnr,24,1769506782.7241971,19.765052795410156
val/avg_psnr,25,1769506791.702788,19.891061782836914
val/avg_psnr,26,1769506800.7639463,20.070785522460938
val/avg_psnr,27,1769506809.5006957,19.962295532226562
val/avg_psnr,28,1769506818.153195,19.72769546508789
val/avg_psnr,29,1769506827.391156,19.897666931152344
val/avg_psnr,30,1769506835.9819727,19.905025482177734
val/avg_psnr,31,1769506844.2065804,19.790508270263672
val/avg_psnr,32,1769506853.2121804,19.915021896362305
val/avg_psnr,33,1769506861.818205,19.740262985229492
val/avg_psnr,34,1769506870.6828966,19.912309646606445
val/avg_psnr,35,1769506879.9981182,19.637779235839844
val/avg_psnr,36,1769506889.2364624,19.903261184692383
val/avg_psnr,37,1769506898.728953,19.945138931274414
val/avg_psnr,38,1769506908.226066,20.09861946105957
val/avg_psnr,39,1769506917.198087,19.94647789001465
val/avg_psnr,40,1769506925.8395844,19.93694305419922
val/avg_psnr,41,1769506934.3081198,19.760663986206055
val/avg_psnr,42,1769506942.8777804,19.97150421142578
val/avg_psnr,43,1769506952.3267937,20.080671310424805
val/avg_psnr,44,1769506962.2418437,19.852060317993164
val/avg_psnr,45,1769506970.751109,19.94797706604004
val/avg_psnr,46,1769506980.0661116,19.972450256347656
val/avg_psnr,47,1769506988.2304003,19.928863525390625
val/avg_psnr,48,1769506996.3546858,19.799287796020508
val/avg_psnr,49,1769507004.6869047,19.881261825561523
val/avg_psnr,50,1769507012.7030776,19.979856491088867
val/avg_psnr,51,1769507022.9890313,19.899322509765625
val/avg_psnr,52,1769507031.7343788,19.998004913330078
val/avg_psnr,53,1769507041.3720322,19.91961669921875
val/avg_psnr,54,1769507049.472162,20.107162475585938
val/avg_psnr,55,1769507057.9996088,20.040973663330078
val/avg_psnr,56,1769507067.6647537,20.085412979125977
val/avg_psnr,57,1769507076.7287464,19.733154296875
val/avg_psnr,58,1769507085.496261,20.113840103149414
val/avg_psnr,59,1769507093.7619696,19.995655059814453
val/avg_psnr,60,1769507102.321788,19.926509857177734
val/avg_psnr,61,1769507111.1286325,19.893896102905273
val/avg_psnr,62,1769507120.302597,19.934844970703125
val/avg_psnr,63,1769507129.4347773,20.101755142211914
val/avg_psnr,64,1769507138.2143075,19.893606185913086
val/avg_psnr,65,1769507146.4520552,19.9052791595459
val/avg_psnr,66,1769507154.8926003,20.127273559570312
val/avg_psnr,67,1769507163.3504086,19.88292121887207
val/avg_psnr,68,1769507171.30511,19.89253807067871
val/avg_psnr,69,1769507179.926466,20.025148391723633
val/avg_psnr,70,1769507188.0334144,20.081321716308594
val/avg_psnr,71,1769507197.5580444,20.06075096130371
val/avg_psnr,72,1769507206.6245937,19.829870223999023
val/avg_psnr,73,1769507215.4304342,20.042612075805664
val/avg_psnr,74,1769507225.2260268,20.094268798828125
val/avg_psnr,75,1769507234.4270008,20.044858932495117
val/avg_psnr,76,1769507242.9621935,20.15470314025879
val/avg_psnr,77,1769507252.2427566,20.09990692138672
val/avg_psnr,78,1769507261.350725,19.98441505432129
val/avg_psnr,79,1769507269.4639814,19.948078155517578
val/avg_psnr,80,1769507277.6577744,19.879478454589844
val/avg_psnr,81,1769507286.3959022,19.931249618530273
val/avg_psnr,82,1769507294.883404,19.984195709228516
val/avg_psnr,83,1769507303.1835966,19.957887649536133
val/avg_psnr,84,1769507311.4228408,19.947484970092773
val/avg_psnr,85,1769507319.8889284,20.0599365234375
val/avg_psnr,86,1769507328.1974075,19.993192672729492
val/avg_psnr,87,1769507336.49856,19.889986038208008
val/avg_psnr,88,1769507345.4245903,19.957366943359375
val/avg_psnr,89,1769507353.8903122,19.94937515258789
val/avg_psnr,90,1769507361.9351382,19.902084350585938
val/avg_psnr,91,1769507369.6152377,19.95079231262207
val/avg_psnr,92,1769507377.419875,19.971996307373047
val/avg_psnr,93,1769507385.6797435,19.976627349853516
val/avg_psnr,94,1769507394.4357452,19.991422653198242
val/avg_psnr,95,1769507401.9840825,19.98267936706543
val/avg_psnr,96,1769507410.5131204,19.977725982666016
val/avg_psnr,97,1769507418.0884745,19.983795166015625
val/avg_psnr,98,1769507425.8346167,19.980905532836914
val/avg_psnr,99,1769507433.7612243,19.980281829833984
val/imagenet-noise_psnr,0,1769506582.7839017,19.097393035888672
val/imagenet-noise_psnr,1,1769506591.2623572,19.665931701660156
val/imagenet-noise_psnr,2,1769506600.2043333,19.685171127319336
val/imagenet-noise_psnr,3,1769506608.8010397,19.744888305664062
val/imagenet-noise_psnr,4,1769506616.3710778,19.426513671875
val/imagenet-noise_psnr,5,1769506624.251032,19.963031768798828
val/imagenet-noise_psnr,6,1769506632.4066997,20.0367488861084
val/imagenet-noise_psnr,7,1769506639.784443,19.74630355834961
val/imagenet-noise_psnr,8,1769506647.1922545,19.92341423034668
val/imagenet-noise_psnr,9,1769506654.7147694,19.94062614440918
val/imagenet-noise_psnr,10,1769506662.4733036,20.240066528320312
val/imagenet-noise_psnr,11,1769506669.9843152,19.795299530029297
val/imagenet-noise_psnr,12,1769506677.358591,20.31700897216797
val/imagenet-noise_psnr,13,1769506685.6922708,19.90833282470703
val/imagenet-noise_psnr,14,1769506693.9734895,19.65633201599121
val/imagenet-noise_psnr,15,1769506703.0376253,19.8436279296875
val/imagenet-noise_psnr,16,1769506711.4557126,20.031238555908203
val/imagenet-noise_psnr,17,1769506719.9298263,19.96451187133789
val/imagenet-noise_psnr,18,1769506728.5390275,20.056629180908203
val/imagenet-noise_psnr,19,1769506737.7849755,20.018213272094727
val/imagenet-noise_psnr,20,1769506746.9485211,19.992782592773438
val/imagenet-noise_psnr,21,1769506756.6727593,19.68964195251465
val/imagenet-noise_psnr,22,1769506765.691194,19.991764068603516
val/imagenet-noise_psnr,23,1769506773.7237647,20.06296730041504
val/imagenet-noise_psnr,24,1769506782.7243192,19.765052795410156
val/imagenet-noise_psnr,25,1769506791.7028594,19.891061782836914
val/imagenet-noise_psnr,26,1769506800.7639887,20.070785522460938
val/imagenet-noise_psnr,27,1769506809.500737,19.962295532226562
val/imagenet-noise_psnr,28,1769506818.1532288,19.72769546508789
val/imagenet-noise_psnr,29,1769506827.3912532,19.897666931152344
val/imagenet-noise_psnr,30,1769506835.982027,19.905025482177734
val/imagenet-noise_psnr,31,1769506844.20663,19.790508270263672
val/imagenet-noise_psnr,32,1769506853.212238,19.915021896362305
val/imagenet-noise_psnr,33,1769506861.8182428,19.740262985229492
val/imagenet-noise_psnr,34,1769506870.6830018,19.912309646606445
val/imagenet-noise_psnr,35,1769506879.9981678,19.637779235839844
val/imagenet-noise_psnr,36,1769506889.236561,19.903261184692383
val/imagenet-noise_psnr,37,1769506898.7290308,19.945138931274414
val/imagenet-noise_psnr,38,1769506908.2261698,20.09861946105957
val/imagenet-noise_psnr,39,1769506917.1981342,19.94647789001465
val/imagenet-noise_psnr,40,1769506925.8396254,19.93694305419922
val/imagenet-noise_psnr,41,1769506934.308155,19.760663986206055
val/imagenet-noise_psnr,42,1769506942.8778403,19.97150421142578
val/imagenet-noise_psnr,43,1769506952.326836,20.080671310424805
val/imagenet-noise_psnr,44,1769506962.2418988,19.852060317993164
val/imagenet-noise_psnr,45,1769506970.7512217,19.94797706604004
val/imagenet-noise_psnr,46,1769506980.066163,19.972450256347656
val/imagenet-noise_psnr,47,1769506988.2304945,19.928863525390625
val/imagenet-noise_psnr,48,1769506996.3547797,19.799287796020508
val/imagenet-noise_psnr,49,1769507004.6869495,19.881261825561523
val/imagenet-noise_psnr,50,1769507012.7031145,19.979856491088867
