tag,step,wall_time,value
train/psnr,8600,1769563981.5588129,13.5496187210083
train/psnr,8700,1769563981.961139,13.81110954284668
train/psnr,8800,1769563982.397571,14.72352409362793
train/psnr,8900,1769563982.7773833,14.719710350036621
train/psnr,9000,1769564001.1236892,14.743967056274414
train/psnr,9100,1769564001.5510097,14.92296028137207
train/psnr,9200,1769564001.9478455,14.302607536315918
train/psnr,9300,1769564002.3541028,13.571256637573242
train/psnr,9400,1769564002.7513697,16.14620590209961
train/psnr,9500,1769564003.139409,13.63143539428711
train/psnr,9600,1769564003.5065184,14.650358200073242
train/psnr,9700,1769564003.9582753,13.109289169311523
train/psnr,9800,1769564004.5232468,14.066116333007812
train/psnr,9900,1769564005.0898724,12.905623435974121
train/psnr,10000,1769564021.8341117,16.256572723388672
train/psnr,10100,1769564022.238744,12.986068725585938
train/psnr,10200,1769564022.637985,15.846068382263184
train/psnr,10300,1769564023.0397854,13.959650039672852
train/psnr,10400,1769564023.4069316,15.018213272094727
train/psnr,10500,1769564023.766397,14.104816436767578
train/psnr,10600,1769564024.2442026,13.719887733459473
train/psnr,10700,1769564024.8156323,14.460046768188477
train/psnr,10800,1769564025.4018586,14.688643455505371
train/psnr,10900,1769564025.9872677,14.366067886352539
train/psnr,11000,1769564041.8402717,13.81551742553711
train/psnr,11100,1769564042.2405603,15.511343002319336
train/psnr,11200,1769564042.655135,15.253539085388184
train/psnr,11300,1769564043.0478745,14.208196640014648
train/psnr,11400,1769564043.4077783,14.118304252624512
train/psnr,11500,1769564043.8080783,15.807065963745117
train/psnr,11600,1769564044.226931,17.439720153808594
train/psnr,11700,1769564044.6456742,14.604711532592773
train/psnr,11800,1769564045.0632663,13.736217498779297
train/psnr,11900,1769564045.4879844,16.668373107910156
train/psnr,12000,1769564061.4929872,14.947356224060059
train/psnr,12100,1769564061.8815415,14.756489753723145
train/psnr,12200,1769564062.2448177,14.794950485229492
train/psnr,12300,1769564062.6308067,14.018501281738281
train/psnr,12400,1769564063.018535,14.206201553344727
train/psnr,12500,1769564063.4014728,12.943916320800781
train/psnr,12600,1769564063.789853,14.765836715698242
train/psnr,12700,1769564064.1770115,13.222902297973633
train/psnr,12800,1769564064.5659237,13.843839645385742
train/psnr,12900,1769564064.9475238,15.245201110839844
train/psnr,13000,1769564081.8367112,13.443668365478516
train/psnr,13100,1769564082.2259493,12.656412124633789
train/psnr,13200,1769564082.6075542,14.600833892822266
train/psnr,13300,1769564082.9725206,12.497411727905273
train/psnr,13400,1769564083.3548822,12.44102668762207
train/psnr,13500,1769564083.7428443,12.000900268554688
train/psnr,13600,1769564084.128923,13.55636978149414
train/psnr,13700,1769564084.524752,12.62835693359375
train/psnr,13800,1769564084.9113948,15.585451126098633
train/psnr,13900,1769564085.3017304,13.94383430480957
train/psnr,14000,1769564101.945804,14.414044380187988
train/psnr,14100,1769564102.3508413,13.104641914367676
train/psnr,14200,1769564102.7960691,14.210958480834961
train/psnr,14300,1769564103.2474933,13.68957233428955
train/psnr,14400,1769564103.6979108,15.37586784362793
train/psnr,14500,1769564104.1364815,13.78907585144043
train/psnr,14600,1769564104.533974,14.1282958984375
train/psnr,14700,1769564104.9347758,13.079541206359863
train/psnr,14800,1769564105.3326015,15.121416091918945
train/psnr,14900,1769564105.7343102,14.218221664428711
train/psnr,15000,1769564124.5609016,15.313400268554688
train/psnr,15100,1769564124.9610474,12.812690734863281
train/psnr,15200,1769564125.3634746,14.284402847290039
train/psnr,15300,1769564125.7618837,15.160327911376953
train/psnr,15400,1769564126.146039,15.470427513122559
train/psnr,15500,1769564126.7042027,15.626382827758789
train/psnr,15600,1769564127.286752,14.749603271484375
train/psnr,15700,1769564127.8682828,16.381881713867188
train/psnr,15800,1769564128.4276218,16.62459945678711
train/psnr,15900,1769564128.9895933,13.567388534545898
train/psnr,16000,1769564145.4834661,14.048175811767578
train/psnr,16100,1769564145.8679845,13.454715728759766
train/psnr,16200,1769564146.249522,12.27293872833252
train/psnr,16300,1769564146.6243954,14.096301078796387
train/psnr,16400,1769564146.9976683,13.59127426147461
train/psnr,16500,1769564147.3771348,15.425031661987305
train/psnr,16600,1769564147.7494147,13.350404739379883
train/psnr,16700,1769564148.2271307,14.763168334960938
train/psnr,16800,1769564148.7883692,14.733263969421387
train/psnr,16900,1769564149.3583539,14.874044418334961
train/psnr,17000,1769564168.2268305,14.72376823425293
train/psnr,17100,1769564168.7900295,13.283288955688477
train/psnr,17200,1769564169.347858,14.601704597473145
train/psnr,17300,1769564169.908839,13.629781723022461
train/psnr,17400,1769564170.4700825,12.645875930786133
train/psnr,17500,1769564171.0407903,15.629976272583008
train/psnr,17600,1769564171.6116223,14.0275297164917
train/psnr,17700,1769564172.1090562,15.112017631530762
train/psnr,17800,1769564172.5139837,11.850650787353516
train/psnr,17900,1769564172.8921914,15.690773010253906
train/psnr,18000,1769564189.8437896,13.40730094909668
train/psnr,18100,1769564190.4241943,14.162851333618164
train/psnr,18200,1769564191.0091002,14.48465347290039
train/psnr,18300,1769564191.591336,15.480395317077637
train/psnr,18400,1769564192.0641463,13.1453218460083
train/psnr,18500,1769564192.5013597,14.057920455932617
train/psnr,18600,1769564192.9439104,13.489953994750977
train/psnr,18700,1769564193.3856666,14.123346328735352
train/psnr,18800,1769564193.7723324,14.166448593139648
train/psnr,18900,1769564194.2227643,14.486433982849121
train/psnr,19000,1769564211.598648,14.218902587890625
train/psnr,19100,1769564211.9965458,12.32219123840332
train/psnr,19200,1769564212.3867726,15.604707717895508
train/psnr,19300,1769564212.7738469,15.429609298706055
train/psnr,19400,1769564213.1640542,15.160711288452148
train/psnr,19500,1769564213.553078,13.271711349487305
train/psnr,19600,1769564213.94585,14.096107482910156
train/psnr,19700,1769564214.3027294,14.577277183532715
train/psnr,19800,1769564214.6604016,14.97681713104248
train/psnr,19900,1769564215.0246482,13.143104553222656
train/psnr,20000,1769564231.2968328,13.647574424743652
train/psnr,20100,1769564231.7196267,12.277029037475586
train/psnr,20200,1769564232.0692034,15.809945106506348
train/psnr,20300,1769564232.4263382,13.380786895751953
train/psnr,20400,1769564232.7839615,13.713796615600586
train/psnr,20500,1769564233.143685,15.127254486083984
train/psnr,20600,1769564233.5093312,15.807863235473633
train/psnr,20700,1769564233.873932,13.669105529785156
train/psnr,20800,1769564234.2317705,12.799969673156738
train/psnr,20900,1769564234.6003923,15.23215103149414
train/psnr,21000,1769564250.5950437,15.049270629882812
train/psnr,21100,1769564251.1290884,13.835711479187012
train/psnr,21200,1769564251.5112345,14.101997375488281
train/psnr,21300,1769564251.898227,16.48025131225586
train/psnr,21400,1769564252.285298,13.371476173400879
train/psnr,21500,1769564252.6925228,14.46408462524414
train/psnr,21600,1769564253.075412,12.964829444885254
train/psnr,21700,1769564253.4517896,14.743477821350098
train/psnr,21800,1769564253.8306477,16.20199203491211
train/psnr,21900,1769564254.2168927,15.303050994873047
train/psnr,22000,1769564273.553724,13.786162376403809
train/psnr,22100,1769564274.001145,15.203614234924316
train/psnr,22200,1769564274.4482808,13.485700607299805
train/psnr,22300,1769564274.895036,13.632349967956543
train/psnr,22400,1769564275.3421254,14.363664627075195
train/psnr,22500,1769564275.7960343,13.169427871704102
train/psnr,22600,1769564276.2475486,13.696460723876953
train/psnr,22700,1769564276.7026868,12.375365257263184
train/psnr,22800,1769564277.1171427,15.783208847045898
train/psnr,22900,1769564277.4892933,13.489358901977539
train/psnr,23000,1769564294.1038952,15.661983489990234
train/psnr,23100,1769564294.4862757,16.076305389404297
train/psnr,23200,1769564294.8773732,14.710467338562012
train/psnr,23300,1769564295.2589445,13.758622169494629
train/psnr,23400,1769564295.6404586,14.421319961547852
train/psnr,23500,1769564296.0255141,14.017724990844727
train/psnr,23600,1769564296.4009705,13.085190773010254
train/psnr,23700,1769564296.7787533,15.384536743164062
train/psnr,23800,1769564297.1636186,15.019920349121094
train/psnr,23900,1769564297.5409856,13.561954498291016
train/psnr,24000,1769564315.145836,13.526275634765625
train/psnr,24100,1769564315.5390315,13.923044204711914
train/psnr,24200,1769564315.93713,12.86842155456543
train/psnr,24300,1769564316.3341742,13.307134628295898
train/psnr,24400,1769564316.7146018,16.44123077392578
train/psnr,24500,1769564317.1057768,14.609708786010742
train/psnr,24600,1769564317.4663148,12.722535133361816
train/psnr,24700,1769564317.816874,15.764298439025879
train/psnr,24800,1769564318.1704607,15.613005638122559
train/psnr,24900,1769564318.5379927,13.844270706176758
train/psnr,25000,1769564335.309748,14.566812515258789
train/psnr,25100,1769564335.7644365,15.347753524780273
train/psnr,25200,1769564336.2092323,15.392997741699219
train/psnr,25300,1769564336.5989254,13.93743896484375
train/psnr,25400,1769564336.9827888,14.149868965148926
train/psnr,25500,1769564337.3733234,13.256772994995117
train/psnr,25600,1769564337.7720478,13.299226760864258
train/psnr,25700,1769564338.1770544,14.193193435668945
train/psnr,25800,1769564338.5837345,14.497132301330566
train/psnr,25900,1769564338.978185,14.864739418029785
train/psnr,26000,1769564356.7566252,13.899528503417969
train/psnr,26100,1769564357.1563418,13.858678817749023
train/psnr,26200,1769564357.5842412,14.575496673583984
train/psnr,26300,1769564358.0181978,13.550594329833984
train/psnr,26400,1769564358.4058769,14.427343368530273
train/psnr,26500,1769564358.7857943,13.173076629638672
train/psnr,26600,1769564359.1824083,15.096186637878418
train/psnr,26700,1769564359.569233,14.031044006347656
train/psnr,26800,1769564359.9559,15.506095886230469
train/psnr,26900,1769564360.345505,13.80676555633545
train/psnr,27000,1769564377.8646305,15.28858470916748
train/psnr,27100,1769564378.2338266,14.01763916015625
train/psnr,27200,1769564378.602423,12.85513973236084
train/psnr,27300,1769564378.957103,14.148843765258789
train/psnr,27400,1769564379.3121634,15.192792892456055
train/psnr,27500,1769564379.6665418,15.804545402526855
train/psnr,27600,1769564380.0204465,13.725337982177734
train/psnr,27700,1769564380.4085443,14.160282135009766
train/psnr,27800,1769564380.7678368,13.19857406616211
train/psnr,27900,1769564381.1164432,12.57791519165039
train/psnr,28000,1769564398.7714157,14.39590835571289
train/psnr,28100,1769564399.1654348,14.512826919555664
train/psnr,28200,1769564399.547877,14.839406967163086
train/psnr,28300,1769564399.9291034,15.686272621154785
train/psnr,28400,1769564400.2999508,15.103167533874512
train/psnr,28500,1769564400.670152,14.22551155090332
train/psnr,28600,1769564401.02947,13.284757614135742
train/psnr,28700,1769564401.3907568,13.105113983154297
train/psnr,28800,1769564401.7459226,13.754100799560547
train/psnr,28900,1769564402.1028697,13.777759552001953
train/psnr,29000,1769564419.1051123,14.193900108337402
train/psnr,29100,1769564419.4576771,14.297834396362305
train/psnr,29200,1769564419.8180506,14.194665908813477
train/psnr,29300,1769564420.1765661,13.594316482543945
train/psnr,29400,1769564420.5389755,14.049768447875977
train/psnr,29500,1769564420.907878,14.815917015075684
train/psnr,29600,1769564421.2426307,14.482259750366211
train/psnr,29700,1769564421.5925686,14.131754875183105
train/psnr,29800,1769564421.9486172,13.871004104614258
train/psnr,29900,1769564422.3103135,14.535226821899414
train/psnr,30000,1769564439.8541152,14.377862930297852
train/psnr,30100,1769564440.2949982,13.195894241333008
train/psnr,30200,1769564440.726885,15.079667091369629
train/psnr,30300,1769564441.170859,14.0820894241333
train/psnr,30400,1769564441.5658307,14.526095390319824
train/psnr,30500,1769564441.9324112,15.803977966308594
train/psnr,30600,1769564442.299544,15.044096946716309
train/psnr,30700,1769564442.6741836,14.913145065307617
train/psnr,30800,1769564443.0430532,14.481067657470703
train/psnr,30900,1769564443.4080157,15.023276329040527
train/psnr,31000,1769564461.431338,13.375950813293457
train/psnr,31100,1769564461.872846,13.547402381896973
train/psnr,31200,1769564462.2770917,15.722740173339844
train/psnr,31300,1769564462.6641023,15.310279846191406
train/psnr,31400,1769564463.0460758,14.3502197265625
train/psnr,31500,1769564463.433607,14.020452499389648
train/psnr,31600,1769564463.8670304,12.195274353027344
train/psnr,31700,1769564464.2883413,15.415763854980469
train/psnr,31800,1769564464.6641297,14.609310150146484
train/psnr,31900,1769564465.0285215,15.278776168823242
train/psnr,32000,1769564482.8221183,13.664360046386719
train/psnr,32100,1769564483.290824,15.224274635314941
train/psnr,32200,1769564483.721629,15.68136215209961
train/psnr,32300,1769564484.1261995,13.585405349731445
train/psnr,32400,1769564484.523144,12.34748649597168
train/psnr,32500,1769564484.9165325,13.882749557495117
train/psnr,32600,1769564485.2871108,12.792427062988281
train/psnr,32700,1769564485.6431913,13.917291641235352
train/psnr,32800,1769564485.9994807,13.58945083618164
train/psnr,32900,1769564486.365509,12.993230819702148
train/psnr,33000,1769564503.9001434,14.975141525268555
train/psnr,33100,1769564504.2937212,12.245519638061523
train/psnr,33200,1769564504.7057672,14.278895378112793
train/psnr,33300,1769564505.1082053,14.486750602722168
train/psnr,33400,1769564505.5196493,12.813837051391602
train/psnr,33500,1769564505.929815,15.562093734741211
train/psnr,33600,1769564506.3389497,13.599186897277832
train/psnr,33700,1769564506.7508562,15.160161972045898
train/psnr,33800,1769564507.1506145,13.749429702758789
train/psnr,33900,1769564507.5557494,13.679719924926758
train/psnr,34000,1769564524.7968414,14.543437957763672
train/psnr,34100,1769564525.1863499,14.689790725708008
train/psnr,34200,1769564525.5798364,15.716402053833008
train/psnr,34300,1769564525.9710846,15.246597290039062
train/psnr,34400,1769564526.364405,13.821399688720703
train/psnr,34500,1769564526.7402298,13.500110626220703
train/psnr,34600,1769564527.09092,15.398433685302734
train/psnr,34700,1769564527.4480495,13.879829406738281
train/psnr,34800,1769564527.8071067,14.563486099243164
train/psnr,34900,1769564528.1644096,14.631850242614746
train/psnr,35000,1769564545.9288502,14.265819549560547
train/psnr,35100,1769564546.3243036,13.687908172607422
train/psnr,35200,1769564546.7104836,12.858311653137207
train/psnr,35300,1769564547.0759757,13.226712226867676
train/psnr,35400,1769564547.4494486,16.124895095825195
train/psnr,35500,1769564547.8238041,14.297736167907715
train/psnr,35600,1769564548.2024713,15.246116638183594
train/psnr,35700,1769564548.5664172,15.917583465576172
train/psnr,35800,1769564548.938628,13.318296432495117
train/psnr,35900,1769564549.4105484,13.939228057861328
train/psnr,36000,1769564565.4919183,14.155731201171875
train/psnr,36100,1769564565.8877041,15.424585342407227
train/psnr,36200,1769564566.267584,14.571569442749023
train/psnr,36300,1769564566.6327417,16.145729064941406
train/psnr,36400,1769564566.997862,14.048992156982422
train/psnr,36500,1769564567.365609,15.64468002319336
train/psnr,36600,1769564567.7343197,14.559679985046387
train/psnr,36700,1769564568.1002216,15.735603332519531
train/psnr,36800,1769564568.4585667,16.033370971679688
train/psnr,36900,1769564568.8153622,14.829902648925781
train/psnr,37000,1769564584.9833655,13.236087799072266
train/psnr,37100,1769564585.3799963,13.875582695007324
train/psnr,37200,1769564585.783975,13.273962020874023
train/psnr,37300,1769564586.1804962,13.071527481079102
train/psnr,37400,1769564586.5765371,16.110576629638672
train/psnr,37500,1769564586.9666524,15.08487319946289
train/psnr,37600,1769564587.3625207,16.1832332611084
train/psnr,37700,1769564587.7557566,15.110496520996094
train/psnr,37800,1769564588.1461954,15.51948070526123
train/psnr,37900,1769564588.6548405,13.841812133789062
train/psnr,38000,1769564604.883282,13.989255905151367
train/psnr,38100,1769564605.2335348,13.233575820922852
train/psnr,38200,1769564605.592101,16.32309913635254
train/psnr,38300,1769564605.939574,15.245250701904297
train/psnr,38400,1769564606.29115,15.881160736083984
train/psnr,38500,1769564606.6354272,14.333198547363281
train/psnr,38600,1769564606.9906273,13.898335456848145
train/psnr,38700,1769564607.3483338,16.552526473999023
train/psnr,38800,1769564607.6996422,15.519096374511719
train/psnr,38900,1769564608.0592153,15.48811149597168
train/psnr,39000,1769564626.0306113,15.405818939208984
train/psnr,39100,1769564626.4160328,15.22420883178711
train/psnr,39200,1769564626.7836106,13.859519004821777
train/psnr,39300,1769564627.1371408,15.945185661315918
train/psnr,39400,1769564627.5417945,15.796900749206543
train/psnr,39500,1769564627.9054086,13.605188369750977
train/psnr,39600,1769564628.2655993,13.544210433959961
train/psnr,39700,1769564628.6252532,14.590860366821289
train/psnr,39800,1769564628.9814327,13.907281875610352
train/psnr,39900,1769564629.3316948,15.435819625854492
train/psnr,40000,1769564647.344222,13.809114456176758
train/psnr,40100,1769564647.7008924,13.456544876098633
train/psnr,40200,1769564648.0566704,15.340052604675293
train/psnr,40300,1769564648.412267,14.422064781188965
train/psnr,40400,1769564648.778586,13.280627250671387
train/psnr,40500,1769564649.1388419,13.760598182678223
train/psnr,40600,1769564649.5017915,14.444452285766602
train/psnr,40700,1769564649.857233,15.872466087341309
train/psnr,40800,1769564650.2247393,14.811607360839844
train/psnr,40900,1769564650.5926967,16.257116317749023
train/psnr,41000,1769564668.0222104,16.272071838378906
train/psnr,41100,1769564668.4353824,13.294559478759766
train/psnr,41200,1769564668.8372617,14.099849700927734
train/psnr,41300,1769564669.228278,14.067044258117676
train/psnr,41400,1769564669.58915,13.397473335266113
train/psnr,41500,1769564669.9393425,13.672670364379883
train/psnr,41600,1769564670.295024,14.855710983276367
train/psnr,41700,1769564670.6648457,14.845815658569336
train/psnr,41800,1769564671.0596585,12.386709213256836
train/psnr,41900,1769564671.4517171,14.355766296386719
train/psnr,42000,1769564689.1666183,13.731307029724121
train/psnr,42100,1769564689.529505,14.200517654418945
train/psnr,42200,1769564689.8947449,13.13589859008789
train/psnr,42300,1769564690.2565253,14.807948112487793
train/psnr,42400,1769564690.618408,13.429943084716797
train/psnr,42500,1769564690.9724724,14.709434509277344
train/psnr,42600,1769564691.3304315,15.578376770019531
train/psnr,42700,1769564691.7010655,15.642034530639648
train/psnr,42800,1769564692.0670962,13.20489501953125
train/psnr,42900,1769564692.476935,16.524524688720703
train/psnr,43000,1769564710.7157576,14.82497787475586
train/psnr,43100,1769564711.1507037,14.77016544342041
train/psnr,43200,1769564711.5863204,14.767070770263672
train/psnr,43300,1769564711.954175,14.74329948425293
train/psnr,43400,1769564712.3190258,13.386878967285156
train/psnr,43500,1769564712.6828454,12.90329360961914
train/psnr,43600,1769564713.0518112,16.171844482421875
train/psnr,43700,1769564713.4294496,14.895254135131836
train/psnr,43800,1769564713.8034203,14.760204315185547
train/psnr,43900,1769564714.2388036,13.365856170654297
train/psnr,44000,1769564730.5128255,14.142641067504883
train/psnr,44100,1769564730.8746054,13.316879272460938
train/psnr,44200,1769564731.2289371,13.911296844482422
train/psnr,44300,1769564731.5892253,13.370604515075684
train/psnr,44400,1769564731.9509163,14.464532852172852
train/psnr,44500,1769564732.3063169,15.836553573608398
train/psnr,44600,1769564732.6639242,14.792364120483398
train/psnr,44700,1769564733.0230691,14.09011173248291
train/psnr,44800,1769564733.3801806,14.67116928100586
train/psnr,44900,1769564733.7424495,15.463947296142578
train/psnr,45000,1769564750.3131194,16.749055862426758
train/psnr,45100,1769564750.6777556,15.05752944946289
train/psnr,45200,1769564751.0438688,14.647356033325195
train/psnr,45300,1769564751.3885627,14.241811752319336
train/psnr,45400,1769564751.7379413,14.631776809692383
train/psnr,45500,1769564752.0876348,13.831296920776367
train/psnr,45600,1769564752.4299204,13.99345874786377
train/psnr,45700,1769564752.7871907,15.861673355102539
train/psnr,45800,1769564753.1934948,13.85461711883545
train/psnr,45900,1769564753.6086125,13.457331657409668
train/psnr,46000,1769564769.6783292,15.376203536987305
train/psnr,46100,1769564770.1062818,13.991065979003906
train/psnr,46200,1769564770.5266886,15.618078231811523
train/psnr,46300,1769564770.9524136,14.209291458129883
train/psnr,46400,1769564771.3626356,13.736706733703613
train/psnr,46500,1769564771.7478063,15.085546493530273
train/psnr,46600,1769564772.1180239,14.283721923828125
train/psnr,46700,1769564772.4791968,14.077657699584961
train/psnr,46800,1769564772.8111873,13.163619995117188
train/psnr,46900,1769564773.1627002,13.121042251586914
train/psnr,47000,1769564792.053553,14.018142700195312
train/psnr,47100,1769564792.4685278,14.10130500793457
train/psnr,47200,1769564792.8664033,13.308448791503906
train/psnr,47300,1769564793.2396736,14.910680770874023
train/psnr,47400,1769564793.584363,16.754955291748047
train/psnr,47500,1769564793.9465642,13.276590347290039
train/psnr,47600,1769564794.3080506,14.495134353637695
train/psnr,47700,1769564794.6722217,12.757535934448242
train/psnr,47800,1769564795.0408916,14.471475601196289
train/psnr,47900,1769564795.408481,13.616212844848633
train/psnr,48000,1769564812.7356057,13.177858352661133
train/psnr,48100,1769564813.0979202,14.797677993774414
train/psnr,48200,1769564813.442596,13.395859718322754
train/psnr,48300,1769564813.8043456,15.715866088867188
train/psnr,48400,1769564814.1687465,14.301488876342773
train/psnr,48500,1769564814.5315235,14.162351608276367
train/psnr,48600,1769564814.8893847,14.00623893737793
train/psnr,48700,1769564815.2555118,14.654396057128906
train/psnr,48800,1769564815.6183827,12.824747085571289
train/psnr,48900,1769564815.9804163,14.517332077026367
train/psnr,49000,1769564834.6260495,12.631187438964844
train/psnr,49100,1769564835.0023005,12.68709659576416
train/psnr,49200,1769564835.3639424,14.47482681274414
train/psnr,49300,1769564835.7248929,14.691871643066406
train/psnr,49400,1769564836.0837276,13.547396659851074
train/psnr,49500,1769564836.4452245,15.404308319091797
train/psnr,49600,1769564836.8093717,13.98295783996582
train/psnr,49700,1769564837.170486,16.390527725219727
train/psnr,49800,1769564837.5214407,14.995593070983887
train/psnr,49900,1769564838.0911155,14.516258239746094
train/psnr,50000,1769564855.271839,12.849783897399902
train/psnr,50100,1769564855.6708627,14.289125442504883
train/psnr,50200,1769564856.0385253,13.72711181640625
train/psnr,50300,1769564856.4076006,13.34654426574707
train/psnr,50400,1769564856.775442,15.909380912780762
train/psnr,50500,1769564857.1604605,14.199499130249023
train/psnr,50600,1769564857.528322,14.494865417480469
train/psnr,50700,1769564857.8984993,15.1739501953125
train/psnr,50800,1769564858.2607727,14.22865104675293
train/psnr,50900,1769564858.626774,12.846259117126465
train/psnr,51000,1769564876.040948,13.900646209716797
train/psnr,51100,1769564876.4585564,16.365018844604492
train/psnr,51200,1769564876.847437,15.579815864562988
train/psnr,51300,1769564877.2532897,13.209258079528809
train/psnr,51400,1769564877.683743,14.681966781616211
train/psnr,51500,1769564878.1157575,14.438904762268066
train/psnr,51600,1769564878.5385017,13.470428466796875
train/psnr,51700,1769564878.975448,14.243571281433105
train/psnr,51800,1769564879.3952658,15.039247512817383
train/psnr,51900,1769564879.93663,16.426464080810547
train/psnr,52000,1769564896.8895373,13.168777465820312
train/psnr,52100,1769564897.240884,14.236234664916992
train/psnr,52200,1769564897.5971317,13.559330940246582
train/psnr,52300,1769564897.951283,14.19632339477539
train/psnr,52400,1769564898.3323922,15.467814445495605
train/psnr,52500,1769564898.7054868,14.590751647949219
train/psnr,52600,1769564899.068958,13.71546745300293
train/psnr,52700,1769564899.4355292,14.205524444580078
train/psnr,52800,1769564899.7908912,14.43246841430664
train/psnr,52900,1769564900.34875,13.944211959838867
train/psnr,53000,1769564917.410642,15.027249336242676
train/psnr,53100,1769564917.8362112,13.393890380859375
train/psnr,53200,1769564918.267998,13.370875358581543
train/psnr,53300,1769564918.6917894,13.271685600280762
train/psnr,53400,1769564919.0566707,14.106420516967773
train/psnr,53500,1769564919.4340217,14.424507141113281
train/psnr,53600,1769564919.935534,15.856438636779785
train/psnr,53700,1769564920.508463,14.050076484680176
train/psnr,53800,1769564921.0815647,13.942392349243164
train/psnr,53900,1769564921.648256,13.017446517944336
train/psnr,54000,1769564939.5902028,13.29458999633789
train/psnr,54100,1769564939.9501393,13.909287452697754
train/psnr,54200,1769564940.3117685,14.613225936889648
train/psnr,54300,1769564940.72629,14.344663619995117
train/psnr,54400,1769564941.290962,16.070823669433594
train/psnr,54500,1769564941.8603978,13.805295944213867
train/psnr,54600,1769564942.432601,15.28089714050293
train/psnr,54700,1769564943.0017834,14.945855140686035
train/psnr,54800,1769564943.572118,14.11378288269043
train/psnr,54900,1769564944.1346803,12.857842445373535
train/psnr,55000,1769564960.059252,13.843085289001465
train/psnr,55100,1769564960.4695678,14.410375595092773
train/psnr,55200,1769564960.8740873,15.56631088256836
train/psnr,55300,1769564961.290016,13.013928413391113
train/psnr,55400,1769564961.6684268,13.517539024353027
train/psnr,55500,1769564962.1898344,12.361642837524414
train/psnr,55600,1769564962.759116,14.05035400390625
train/psnr,55700,1769564963.3216057,14.428855895996094
train/psnr,55800,1769564963.8852081,13.622591972351074
train/psnr,55900,1769564964.4535384,13.995092391967773
train/psnr,56000,1769564980.9923825,15.51976490020752
train/psnr,56100,1769564981.4522455,15.597825050354004
train/psnr,56200,1769564981.855579,13.218245506286621
train/psnr,56300,1769564982.9192848,15.586468696594238
train/psnr,56400,1769564983.7147832,13.815216064453125
train/psnr,56500,1769564984.2741866,13.8282470703125
train/psnr,56600,1769564984.8421445,14.85663890838623
train/psnr,56700,1769564985.4071052,14.8214111328125
train/psnr,56800,1769564985.9777908,14.692296981811523
train/psnr,56900,1769564986.5477467,14.416938781738281
train/psnr,57000,1769565002.087695,12.602705001831055
train/psnr,57100,1769565002.4818254,15.103188514709473
train/psnr,57200,1769565002.8715842,13.672908782958984
train/psnr,57300,1769565003.2676346,13.257442474365234
train/psnr,57400,1769565003.6719859,15.02450180053711
train/psnr,57500,1769565004.0728958,14.598681449890137
train/psnr,57600,1769565004.6187074,15.308040618896484
train/psnr,57700,1769565005.2045062,14.482625961303711
train/psnr,57800,1769565005.7977839,13.16198444366455
train/psnr,57900,1769565006.379878,13.671810150146484
train/psnr,58000,1769565023.7882493,15.205341339111328
train/psnr,58100,1769565024.1873987,14.521012306213379
train/psnr,58200,1769565024.5891366,16.955583572387695
train/psnr,58300,1769565025.0001595,16.1328125
train/psnr,58400,1769565025.491595,12.274541854858398
train/psnr,58500,1769565026.062525,13.863845825195312
train/psnr,58600,1769565026.6322854,15.175785064697266
train/psnr,58700,1769565027.201033,13.775749206542969
train/psnr,58800,1769565027.7737868,13.595977783203125
train/psnr,58900,1769565028.3380814,14.561505317687988
train/psnr,59000,1769565046.699259,12.532880783081055
train/psnr,59100,1769565047.2667866,13.82596206665039
train/psnr,59200,1769565047.8362496,16.387882232666016
train/psnr,59300,1769565048.406674,13.28515625
train/psnr,59400,1769565048.979006,13.608884811401367
train/psnr,59500,1769565049.5431142,15.463902473449707
train/psnr,59600,1769565049.9182847,15.120162963867188
train/psnr,59700,1769565050.3003488,15.069366455078125
train/psnr,59800,1769565050.6821334,15.327444076538086
train/psnr,59900,1769565051.0622382,13.457823753356934
train/psnr,60000,1769565068.3143864,13.581110954284668
train/psnr,60100,1769565068.8855312,14.96794319152832
train/psnr,60200,1769565069.3328407,14.405998229980469
train/psnr,60300,1769565069.7209504,14.572993278503418
train/psnr,60400,1769565070.1106973,15.851859092712402
train/psnr,60500,1769565070.4992452,14.389030456542969
train/psnr,60600,1769565070.892073,12.88745403289795
train/psnr,60700,1769565071.279124,13.34339714050293
train/psnr,60800,1769565071.6743114,14.236953735351562
train/psnr,60900,1769565072.0740433,15.337278366088867
train/psnr,61000,1769565089.862704,14.410669326782227
train/psnr,61100,1769565090.2176278,15.243194580078125
train/psnr,61200,1769565090.5713542,15.52073860168457
train/psnr,61300,1769565090.9571304,13.872428894042969
train/psnr,61400,1769565091.354383,13.960901260375977
train/psnr,61500,1769565091.7581525,14.705913543701172
train/psnr,61600,1769565092.154106,14.855993270874023
train/psnr,61700,1769565092.544079,14.500839233398438
train/psnr,61800,1769565092.9415345,15.89140796661377
train/psnr,61900,1769565093.3354094,14.090475082397461
train/psnr,62000,1769565111.5516248,14.988779067993164
train/psnr,62100,1769565111.9420002,16.439687728881836
train/psnr,62200,1769565112.3379707,14.307967185974121
train/psnr,62300,1769565112.7370088,12.15237808227539
train/psnr,62400,1769565113.1352632,15.113645553588867
train/psnr,62500,1769565113.5336533,15.022137641906738
train/psnr,62600,1769565113.936452,15.097417831420898
train/psnr,62700,1769565114.346411,14.348115921020508
